starttime	seconds	ctime	dtime	ttime	wait
Fri Jan 26 20:06:38 2018	1516997198	0	108	108	107
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	107
Fri Jan 26 20:06:45 2018	1516997205	0	107	108	107
Fri Jan 26 20:06:44 2018	1516997204	0	108	108	107
Fri Jan 26 20:06:45 2018	1516997205	0	108	108	107
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	107
Fri Jan 26 20:06:34 2018	1516997194	0	108	108	107
Fri Jan 26 20:06:38 2018	1516997198	0	108	108	108
Fri Jan 26 20:06:44 2018	1516997204	0	108	108	107
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	107
Fri Jan 26 20:06:42 2018	1516997202	0	108	108	108
Fri Jan 26 20:06:44 2018	1516997204	0	108	108	107
Fri Jan 26 20:06:44 2018	1516997204	0	108	108	107
Fri Jan 26 20:06:34 2018	1516997194	0	108	108	107
Fri Jan 26 20:06:42 2018	1516997202	0	108	108	107
Fri Jan 26 20:06:42 2018	1516997202	0	108	108	108
Fri Jan 26 20:06:38 2018	1516997198	0	108	108	108
Fri Jan 26 20:06:38 2018	1516997198	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	107
Fri Jan 26 20:06:31 2018	1516997191	0	108	108	108
Fri Jan 26 20:06:45 2018	1516997205	0	108	108	108
Fri Jan 26 20:06:38 2018	1516997198	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	107
Fri Jan 26 20:06:33 2018	1516997193	0	108	108	108
Fri Jan 26 20:06:44 2018	1516997204	0	108	108	107
Fri Jan 26 20:06:42 2018	1516997202	0	108	108	108
Fri Jan 26 20:06:31 2018	1516997191	0	108	108	108
Fri Jan 26 20:06:38 2018	1516997198	0	108	108	108
Fri Jan 26 20:06:45 2018	1516997205	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	108
Fri Jan 26 20:06:34 2018	1516997194	0	108	108	108
Fri Jan 26 20:06:45 2018	1516997205	0	108	108	108
Fri Jan 26 20:06:40 2018	1516997200	0	108	108	107
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	107
Fri Jan 26 20:06:29 2018	1516997189	0	108	108	108
Fri Jan 26 20:06:31 2018	1516997191	0	108	108	108
Fri Jan 26 20:06:42 2018	1516997202	0	108	108	108
Fri Jan 26 20:06:42 2018	1516997202	0	108	108	108
Fri Jan 26 20:06:44 2018	1516997204	0	108	108	108
Fri Jan 26 20:06:31 2018	1516997191	0	108	108	108
Fri Jan 26 20:06:42 2018	1516997202	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	108
Fri Jan 26 20:06:29 2018	1516997189	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	108	108
Fri Jan 26 20:06:45 2018	1516997205	0	108	108	108
Fri Jan 26 20:06:29 2018	1516997189	0	108	108	108
Fri Jan 26 20:06:45 2018	1516997205	0	108	108	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	109	108
Fri Jan 26 20:06:29 2018	1516997189	0	108	109	108
Fri Jan 26 20:06:29 2018	1516997189	0	108	109	108
Fri Jan 26 20:06:44 2018	1516997204	0	108	109	108
Fri Jan 26 20:06:34 2018	1516997194	0	108	109	107
Fri Jan 26 20:06:40 2018	1516997200	0	108	109	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	109	108
Fri Jan 26 20:06:45 2018	1516997205	0	108	109	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	109	108
Fri Jan 26 20:06:41 2018	1516997201	0	108	109	108
Fri Jan 26 20:06:44 2018	1516997204	0	108	109	108
Fri Jan 26 20:06:45 2018	1516997205	0	108	109	108
Fri Jan 26 20:06:30 2018	1516997190	0	108	109	108
Fri Jan 26 20:06:38 2018	1516997198	0	108	109	108
Fri Jan 26 20:06:30 2018	1516997190	0	108	109	108
Fri Jan 26 20:06:27 2018	1516997187	0	108	109	108
Fri Jan 26 20:06:34 2018	1516997194	0	108	109	108
Fri Jan 26 20:06:30 2018	1516997190	0	108	109	108
Fri Jan 26 20:06:40 2018	1516997200	0	108	109	108
Fri Jan 26 20:06:44 2018	1516997204	0	108	109	108
Fri Jan 26 20:06:42 2018	1516997202	0	108	109	108
Fri Jan 26 20:06:27 2018	1516997187	0	108	109	108
Fri Jan 26 20:06:30 2018	1516997190	0	108	109	108
Fri Jan 26 20:06:29 2018	1516997189	0	108	109	108
Fri Jan 26 20:06:27 2018	1516997187	0	108	109	108
Fri Jan 26 20:06:28 2018	1516997188	1	108	109	108
Fri Jan 26 20:06:42 2018	1516997202	0	108	109	108
Fri Jan 26 20:06:32 2018	1516997192	0	108	109	108
Fri Jan 26 20:06:30 2018	1516997190	0	108	109	108
Fri Jan 26 20:06:27 2018	1516997187	0	108	109	108
Fri Jan 26 20:06:42 2018	1516997202	0	108	109	108
Fri Jan 26 20:06:30 2018	1516997190	0	108	109	108
Fri Jan 26 20:06:42 2018	1516997202	0	109	109	108
Fri Jan 26 20:06:29 2018	1516997189	0	108	109	108
Fri Jan 26 20:06:42 2018	1516997202	0	109	109	109
Fri Jan 26 20:06:28 2018	1516997188	1	108	109	108
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:42 2018	1516997202	0	109	109	108
Fri Jan 26 20:06:42 2018	1516997202	0	108	109	108
Fri Jan 26 20:06:38 2018	1516997198	0	108	109	108
Fri Jan 26 20:06:29 2018	1516997189	0	108	109	108
Fri Jan 26 20:06:42 2018	1516997202	0	109	109	108
Fri Jan 26 20:06:39 2018	1516997199	0	109	109	108
Fri Jan 26 20:06:27 2018	1516997187	0	109	109	108
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	108
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	108
Fri Jan 26 20:06:29 2018	1516997189	0	109	109	108
Fri Jan 26 20:06:45 2018	1516997205	0	109	109	108
Fri Jan 26 20:06:28 2018	1516997188	0	109	109	108
Fri Jan 26 20:06:31 2018	1516997191	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	108
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:42 2018	1516997202	0	109	109	109
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	108
Fri Jan 26 20:06:45 2018	1516997205	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	108
Fri Jan 26 20:06:31 2018	1516997191	0	109	109	109
Fri Jan 26 20:06:28 2018	1516997188	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	108
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	108
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	108
Fri Jan 26 20:06:31 2018	1516997191	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:45 2018	1516997205	0	109	109	108
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:44 2018	1516997204	0	109	109	109
Fri Jan 26 20:06:45 2018	1516997205	1	108	109	108
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:44 2018	1516997204	0	109	109	109
Fri Jan 26 20:06:37 2018	1516997197	0	109	109	109
Fri Jan 26 20:06:30 2018	1516997190	0	109	109	109
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:28 2018	1516997188	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:29 2018	1516997189	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:45 2018	1516997205	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:31 2018	1516997191	0	109	109	109
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:29 2018	1516997189	0	109	109	109
Fri Jan 26 20:06:41 2018	1516997201	0	109	109	109
Fri Jan 26 20:06:29 2018	1516997189	0	109	109	109
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:31 2018	1516997191	0	109	109	109
Fri Jan 26 20:06:41 2018	1516997201	0	109	109	109
Fri Jan 26 20:06:34 2018	1516997194	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:32 2018	1516997192	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:27 2018	1516997187	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:44 2018	1516997204	0	109	109	109
Fri Jan 26 20:06:37 2018	1516997197	0	109	109	109
Fri Jan 26 20:06:35 2018	1516997195	0	109	109	109
Fri Jan 26 20:06:28 2018	1516997188	0	109	109	109
Fri Jan 26 20:06:35 2018	1516997195	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:35 2018	1516997195	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	109	109
Fri Jan 26 20:06:35 2018	1516997195	0	109	109	109
Fri Jan 26 20:06:44 2018	1516997204	0	109	109	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	110	109
Fri Jan 26 20:06:28 2018	1516997188	0	109	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	110	109
Fri Jan 26 20:06:29 2018	1516997189	0	109	110	109
Fri Jan 26 20:06:45 2018	1516997205	0	109	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	110	109
Fri Jan 26 20:06:32 2018	1516997192	0	109	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	110	109
Fri Jan 26 20:06:45 2018	1516997205	0	109	110	109
Fri Jan 26 20:06:29 2018	1516997189	0	109	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	110	109
Fri Jan 26 20:06:44 2018	1516997204	0	109	110	109
Fri Jan 26 20:06:41 2018	1516997201	0	109	110	109
Fri Jan 26 20:06:27 2018	1516997187	0	109	110	109
Fri Jan 26 20:06:37 2018	1516997197	0	109	110	109
Fri Jan 26 20:06:32 2018	1516997192	0	109	110	109
Fri Jan 26 20:06:45 2018	1516997205	0	109	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	110	109
Fri Jan 26 20:06:41 2018	1516997201	0	109	110	109
Fri Jan 26 20:06:41 2018	1516997201	0	109	110	109
Fri Jan 26 20:06:29 2018	1516997189	0	109	110	109
Fri Jan 26 20:06:37 2018	1516997197	0	109	110	109
Fri Jan 26 20:06:29 2018	1516997189	0	109	110	109
Fri Jan 26 20:06:29 2018	1516997189	0	110	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	109	110	109
Fri Jan 26 20:06:44 2018	1516997204	0	109	110	109
Fri Jan 26 20:06:29 2018	1516997189	0	109	110	109
Fri Jan 26 20:06:33 2018	1516997193	0	109	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	109
Fri Jan 26 20:06:29 2018	1516997189	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	109
Fri Jan 26 20:06:34 2018	1516997194	1	109	110	109
Fri Jan 26 20:06:27 2018	1516997187	0	110	110	109
Fri Jan 26 20:06:41 2018	1516997201	0	110	110	109
Fri Jan 26 20:06:41 2018	1516997201	0	110	110	110
Fri Jan 26 20:06:41 2018	1516997201	0	110	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	109
Fri Jan 26 20:06:44 2018	1516997204	0	110	110	109
Fri Jan 26 20:06:41 2018	1516997201	0	110	110	109
Fri Jan 26 20:06:44 2018	1516997204	0	110	110	109
Fri Jan 26 20:06:38 2018	1516997198	1	109	110	109
Fri Jan 26 20:06:45 2018	1516997205	0	110	110	109
Fri Jan 26 20:06:40 2018	1516997200	0	110	110	110
Fri Jan 26 20:06:45 2018	1516997205	0	110	110	110
Fri Jan 26 20:06:44 2018	1516997204	0	110	110	110
Fri Jan 26 20:06:41 2018	1516997201	0	110	110	109
Fri Jan 26 20:06:31 2018	1516997191	0	110	110	109
Fri Jan 26 20:06:45 2018	1516997205	0	110	110	110
Fri Jan 26 20:06:29 2018	1516997189	0	110	110	110
Fri Jan 26 20:06:37 2018	1516997197	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:33 2018	1516997193	0	110	110	110
Fri Jan 26 20:06:27 2018	1516997187	1	109	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:33 2018	1516997193	1	109	110	109
Fri Jan 26 20:06:32 2018	1516997192	0	110	110	109
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:34 2018	1516997194	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:41 2018	1516997201	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:31 2018	1516997191	0	110	110	110
Fri Jan 26 20:06:31 2018	1516997191	0	110	110	110
Fri Jan 26 20:06:31 2018	1516997191	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:31 2018	1516997191	0	110	110	110
Fri Jan 26 20:06:34 2018	1516997194	0	110	110	110
Fri Jan 26 20:06:29 2018	1516997189	0	110	110	110
Fri Jan 26 20:06:31 2018	1516997191	0	110	110	110
Fri Jan 26 20:06:29 2018	1516997189	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:40 2018	1516997200	0	110	110	110
Fri Jan 26 20:06:45 2018	1516997205	0	110	110	110
Fri Jan 26 20:06:44 2018	1516997204	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:45 2018	1516997205	0	110	110	110
Fri Jan 26 20:06:40 2018	1516997200	1	109	110	109
Fri Jan 26 20:06:44 2018	1516997204	0	110	110	110
Fri Jan 26 20:06:33 2018	1516997193	0	110	110	110
Fri Jan 26 20:06:29 2018	1516997189	0	110	110	110
Fri Jan 26 20:06:33 2018	1516997193	1	110	110	110
Fri Jan 26 20:06:40 2018	1516997200	0	110	110	110
Fri Jan 26 20:06:31 2018	1516997191	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:41 2018	1516997201	0	110	110	110
Fri Jan 26 20:06:34 2018	1516997194	0	110	110	110
Fri Jan 26 20:06:33 2018	1516997193	0	110	110	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	110	110
Fri Jan 26 20:06:33 2018	1516997193	1	109	110	109
Fri Jan 26 20:06:42 2018	1516997202	0	110	110	110
Fri Jan 26 20:06:34 2018	1516997194	0	110	110	110
Fri Jan 26 20:06:40 2018	1516997200	0	110	111	110
Fri Jan 26 20:06:29 2018	1516997189	0	110	111	110
Fri Jan 26 20:06:40 2018	1516997200	0	110	111	110
Fri Jan 26 20:06:37 2018	1516997197	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:34 2018	1516997194	1	110	111	110
Fri Jan 26 20:06:33 2018	1516997193	0	110	111	110
Fri Jan 26 20:06:33 2018	1516997193	1	110	111	110
Fri Jan 26 20:06:41 2018	1516997201	0	110	111	110
Fri Jan 26 20:06:33 2018	1516997193	0	110	111	110
Fri Jan 26 20:06:39 2018	1516997199	0	110	111	110
Fri Jan 26 20:06:41 2018	1516997201	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:42 2018	1516997202	0	110	111	110
Fri Jan 26 20:06:44 2018	1516997204	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:30 2018	1516997190	0	110	111	110
Fri Jan 26 20:06:33 2018	1516997193	1	110	111	110
Fri Jan 26 20:06:39 2018	1516997199	0	110	111	110
Fri Jan 26 20:06:29 2018	1516997189	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:34 2018	1516997194	0	110	111	110
Fri Jan 26 20:06:29 2018	1516997189	0	110	111	110
Fri Jan 26 20:06:39 2018	1516997199	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:39 2018	1516997199	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:30 2018	1516997190	0	110	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:30 2018	1516997190	0	111	111	110
Fri Jan 26 20:06:30 2018	1516997190	0	111	111	110
Fri Jan 26 20:06:38 2018	1516997198	0	110	111	110
Fri Jan 26 20:06:33 2018	1516997193	1	110	111	110
Fri Jan 26 20:06:37 2018	1516997197	0	111	111	110
Fri Jan 26 20:06:34 2018	1516997194	0	111	111	110
Fri Jan 26 20:06:34 2018	1516997194	1	110	111	110
Fri Jan 26 20:06:33 2018	1516997193	1	110	111	110
Fri Jan 26 20:06:37 2018	1516997197	0	110	111	110
Fri Jan 26 20:06:39 2018	1516997199	0	111	111	111
Fri Jan 26 20:06:44 2018	1516997204	0	111	111	111
Fri Jan 26 20:06:31 2018	1516997191	0	111	111	111
Fri Jan 26 20:06:33 2018	1516997193	1	110	111	110
Fri Jan 26 20:06:30 2018	1516997190	0	111	111	110
Fri Jan 26 20:06:29 2018	1516997189	0	111	111	111
Fri Jan 26 20:06:30 2018	1516997190	0	111	111	110
Fri Jan 26 20:06:33 2018	1516997193	0	111	111	111
Fri Jan 26 20:06:39 2018	1516997199	0	111	111	111
Fri Jan 26 20:06:44 2018	1516997204	0	111	111	111
Fri Jan 26 20:06:45 2018	1516997205	0	111	111	111
Fri Jan 26 20:06:39 2018	1516997199	0	111	111	111
Fri Jan 26 20:06:39 2018	1516997199	0	111	111	111
Fri Jan 26 20:06:33 2018	1516997193	1	110	111	110
Fri Jan 26 20:06:42 2018	1516997202	0	111	111	111
Fri Jan 26 20:06:41 2018	1516997201	0	111	111	111
Fri Jan 26 20:06:33 2018	1516997193	0	111	111	111
Fri Jan 26 20:06:37 2018	1516997197	1	111	111	111
Fri Jan 26 20:06:39 2018	1516997199	0	111	111	111
Fri Jan 26 20:06:37 2018	1516997197	0	111	111	111
Fri Jan 26 20:06:39 2018	1516997199	0	111	111	111
Fri Jan 26 20:06:34 2018	1516997194	0	111	111	111
Fri Jan 26 20:06:38 2018	1516997198	0	111	111	111
Fri Jan 26 20:06:44 2018	1516997204	0	111	111	111
Fri Jan 26 20:06:39 2018	1516997199	0	111	111	111
Fri Jan 26 20:06:37 2018	1516997197	0	111	111	111
Fri Jan 26 20:06:44 2018	1516997204	0	111	111	111
Fri Jan 26 20:06:44 2018	1516997204	0	111	112	111
Fri Jan 26 20:06:33 2018	1516997193	0	111	112	111
Fri Jan 26 20:06:42 2018	1516997202	0	111	112	111
Fri Jan 26 20:06:33 2018	1516997193	0	111	112	111
Fri Jan 26 20:06:33 2018	1516997193	0	111	112	111
Fri Jan 26 20:06:42 2018	1516997202	0	111	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	111	112	111
Fri Jan 26 20:06:37 2018	1516997197	0	111	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	111	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	111	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	111	112	111
Fri Jan 26 20:06:33 2018	1516997193	1	111	112	111
Fri Jan 26 20:06:39 2018	1516997199	0	111	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	111	112	111
Fri Jan 26 20:06:41 2018	1516997201	0	111	112	111
Fri Jan 26 20:06:33 2018	1516997193	0	111	112	111
Fri Jan 26 20:06:33 2018	1516997193	0	111	112	111
Fri Jan 26 20:06:28 2018	1516997188	0	111	112	111
Fri Jan 26 20:06:45 2018	1516997205	0	111	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	111
Fri Jan 26 20:06:33 2018	1516997193	0	111	112	111
Fri Jan 26 20:06:44 2018	1516997204	0	112	112	111
Fri Jan 26 20:06:42 2018	1516997202	0	112	112	111
Fri Jan 26 20:06:37 2018	1516997197	0	111	112	111
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	111
Fri Jan 26 20:06:28 2018	1516997188	0	111	112	111
Fri Jan 26 20:06:41 2018	1516997201	0	112	112	111
Fri Jan 26 20:06:37 2018	1516997197	0	112	112	112
Fri Jan 26 20:06:44 2018	1516997204	0	112	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	111
Fri Jan 26 20:06:34 2018	1516997194	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	111
Fri Jan 26 20:06:41 2018	1516997201	0	111	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	112	111
Fri Jan 26 20:06:42 2018	1516997202	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	111
Fri Jan 26 20:06:42 2018	1516997202	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	111
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	112
Fri Jan 26 20:06:42 2018	1516997202	0	112	112	112
Fri Jan 26 20:06:34 2018	1516997194	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	111
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:37 2018	1516997197	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	112	112
Fri Jan 26 20:06:31 2018	1516997191	0	112	112	112
Fri Jan 26 20:06:40 2018	1516997200	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	112
Fri Jan 26 20:06:41 2018	1516997201	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	112
Fri Jan 26 20:06:34 2018	1516997194	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	112
Fri Jan 26 20:06:37 2018	1516997197	0	112	112	112
Fri Jan 26 20:06:37 2018	1516997197	0	112	112	112
Fri Jan 26 20:06:37 2018	1516997197	0	112	112	112
Fri Jan 26 20:06:40 2018	1516997200	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	112	112
Fri Jan 26 20:06:40 2018	1516997200	0	112	112	112
Fri Jan 26 20:06:37 2018	1516997197	0	112	112	112
Fri Jan 26 20:06:31 2018	1516997191	0	112	112	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	112	112
Fri Jan 26 20:06:31 2018	1516997191	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	112	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	113	112
Fri Jan 26 20:06:34 2018	1516997194	0	112	113	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	113	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	113	112
Fri Jan 26 20:06:31 2018	1516997191	0	112	113	112
Fri Jan 26 20:06:29 2018	1516997189	0	112	113	112
Fri Jan 26 20:06:31 2018	1516997191	0	112	113	112
Fri Jan 26 20:06:40 2018	1516997200	0	112	113	112
Fri Jan 26 20:06:37 2018	1516997197	0	112	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	113	112
Fri Jan 26 20:06:41 2018	1516997201	0	112	113	112
Fri Jan 26 20:06:27 2018	1516997187	0	112	113	112
Fri Jan 26 20:06:45 2018	1516997205	0	112	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	113	112
Fri Jan 26 20:06:33 2018	1516997193	0	112	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	112	113	112
Fri Jan 26 20:06:40 2018	1516997200	0	112	113	112
Fri Jan 26 20:06:27 2018	1516997187	0	112	113	112
Fri Jan 26 20:06:31 2018	1516997191	0	113	113	112
Fri Jan 26 20:06:27 2018	1516997187	1	112	113	112
Fri Jan 26 20:06:40 2018	1516997200	0	112	113	112
Fri Jan 26 20:06:31 2018	1516997191	0	113	113	112
Fri Jan 26 20:06:34 2018	1516997194	0	113	113	113
Fri Jan 26 20:06:37 2018	1516997197	0	113	113	112
Fri Jan 26 20:06:33 2018	1516997193	0	113	113	113
Fri Jan 26 20:06:40 2018	1516997200	0	113	113	112
Fri Jan 26 20:06:34 2018	1516997194	0	113	113	113
Fri Jan 26 20:06:45 2018	1516997205	0	113	113	113
Fri Jan 26 20:06:31 2018	1516997191	0	113	113	113
Fri Jan 26 20:06:28 2018	1516997188	0	113	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	113	113	113
Fri Jan 26 20:06:40 2018	1516997200	0	113	113	113
Fri Jan 26 20:06:37 2018	1516997197	0	113	113	113
Fri Jan 26 20:06:27 2018	1516997187	0	113	113	113
Fri Jan 26 20:06:40 2018	1516997200	0	113	113	113
Fri Jan 26 20:06:34 2018	1516997194	0	113	113	113
Fri Jan 26 20:06:31 2018	1516997191	0	113	113	113
Fri Jan 26 20:06:37 2018	1516997197	0	113	113	113
Fri Jan 26 20:06:27 2018	1516997187	0	113	113	112
Fri Jan 26 20:06:28 2018	1516997188	0	113	113	113
Fri Jan 26 20:06:34 2018	1516997194	0	113	113	113
Fri Jan 26 20:06:27 2018	1516997187	0	113	113	113
Fri Jan 26 20:06:40 2018	1516997200	0	113	113	113
Fri Jan 26 20:06:37 2018	1516997197	0	113	113	113
Fri Jan 26 20:06:27 2018	1516997187	0	113	113	113
